,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[966],5.12,0.032,5.082,5.152,0.001,0.001,5700.0,3404.0,1.0
dL[967],7.415,0.067,7.347,7.48,0.003,0.003,5054.0,3263.0,1.0
dL[968],4.003,0.02,3.98,4.025,0.001,0.001,6218.0,3405.0,1.0
dL[969],6.311,0.049,6.257,6.358,0.002,0.002,5326.0,3276.0,1.0
dL[970],2.855,0.01,2.843,2.868,0.0,0.0,7318.0,3700.0,1.0
dL[971],6.772,0.056,6.714,6.828,0.003,0.002,5213.0,3282.0,1.0
dL[972],4.32,0.023,4.292,4.344,0.001,0.001,6051.0,3430.0,1.0
dL[973],6.038,0.045,5.988,6.082,0.002,0.001,5412.0,3279.0,1.0
dL[974],10.748,0.134,10.617,10.863,0.008,0.006,4365.0,2743.0,1.0
dL[975],4.022,0.02,3.999,4.044,0.001,0.001,6208.0,3406.0,1.0
dL[976],4.471,0.025,4.442,4.496,0.001,0.001,5935.0,3417.0,1.0
dL[977],13.589,0.201,13.395,13.748,0.012,0.009,4233.0,2626.0,1.0
dL[978],15.316,0.246,15.084,15.506,0.015,0.011,4182.0,2625.0,1.0
dL[979],14.203,0.217,13.995,14.373,0.013,0.01,4213.0,2627.0,1.0
dL[980],3.021,0.012,3.007,3.034,0.0,0.0,7124.0,3707.0,1.0
dL[981],2.025,0.006,2.018,2.032,0.0,0.0,8562.0,3923.0,1.0
dL[982],8.876,0.094,8.782,8.962,0.005,0.004,4526.0,2784.0,1.0
dL[983],11.844,0.159,11.686,11.972,0.01,0.007,4307.0,2687.0,1.0
dL[984],12.859,0.183,12.681,13.006,0.011,0.008,4260.0,2627.0,1.0
dL[985],1.378,0.004,1.373,1.382,0.0,0.0,8664.0,4962.0,1.0
dL[986],2.14,0.007,2.132,2.148,0.0,0.0,8342.0,3901.0,1.0
dL[987],1.569,0.005,1.564,1.574,0.0,0.0,15210.0,10131.0,1.0
dL[988],11.943,0.161,11.783,12.074,0.01,0.007,4302.0,2689.0,1.0
dL[989],13.593,0.201,13.399,13.752,0.012,0.009,4233.0,2626.0,1.0
dL[990],11.458,0.15,11.312,11.584,0.009,0.007,4326.0,2718.0,1.0
dL[991],3.769,0.018,3.749,3.789,0.001,0.0,6369.0,3419.0,1.0
dL[992],12.545,0.175,12.374,12.687,0.011,0.008,4274.0,2627.0,1.0
dL[993],12.564,0.176,12.392,12.705,0.011,0.008,4274.0,2627.0,1.0
dL[994],0.811,0.003,0.809,0.814,0.0,0.0,5473.0,2809.0,1.0
dL[995],6.637,0.054,6.581,6.691,0.003,0.002,5245.0,3286.0,1.0
dL[996],11.793,0.158,11.636,11.921,0.009,0.007,4309.0,2687.0,1.0
dL[997],7.961,0.077,7.884,8.034,0.004,0.003,4827.0,3197.0,1.0
dL[998],7.905,0.076,7.829,7.977,0.004,0.003,4850.0,3198.0,1.0
dL[999],6.594,0.054,6.536,6.645,0.003,0.002,5254.0,3288.0,1.0
dL[1000],14.184,0.216,13.977,14.354,0.013,0.01,4213.0,2627.0,1.0
dL[1001],11.612,0.153,11.462,11.74,0.009,0.007,4318.0,2716.0,1.0
dL[1002],13.875,0.208,13.675,14.04,0.013,0.009,4223.0,2626.0,1.0
dL[1003],13.331,0.195,13.142,13.485,0.012,0.009,4242.0,2618.0,1.0
dL[1004],1.103,0.004,1.099,1.106,0.0,0.0,6188.0,3113.0,1.0
dL[1005],5.677,0.04,5.632,5.716,0.002,0.001,5521.0,3304.0,1.0
dL[1006],8.831,0.094,8.737,8.916,0.005,0.004,4535.0,2785.0,1.0
dL[1007],14.961,0.236,14.736,15.144,0.015,0.011,4190.0,2610.0,1.0
dL[1008],15.356,0.247,15.122,15.546,0.015,0.011,4181.0,2625.0,1.0
dL[1009],3.585,0.016,3.567,3.603,0.001,0.0,6515.0,3716.0,1.0
dL[1010],1.282,0.004,1.278,1.286,0.0,0.0,6910.0,3446.0,1.0
dL[1011],1.334,0.004,1.33,1.339,0.0,0.0,7540.0,3649.0,1.0
dL[1012],0.547,0.002,0.545,0.549,0.0,0.0,5190.0,2741.0,1.0
dL[1013],7.994,0.078,7.916,8.068,0.004,0.003,4814.0,3177.0,1.0
dL[1014],1.054,0.004,1.051,1.058,0.0,0.0,6064.0,3124.0,1.0
correction,1.0,0.002,0.996,1.003,0.0,0.0,2445.0,2422.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,2439.0,1753.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,2439.0,1753.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,2439.0,1753.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,2439.0,1753.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,2439.0,1753.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,2439.0,1753.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,2439.0,1753.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,2439.0,1753.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,2439.0,1753.0,1.0
Delta[9],23.878,0.002,23.876,23.881,0.0,0.0,2439.0,1753.0,1.0
Delta[10],23.813,0.002,23.811,23.816,0.0,0.0,2439.0,1753.0,1.0
Delta[11],23.877,0.002,23.874,23.88,0.0,0.0,2439.0,1753.0,1.0
Delta[12],23.853,0.002,23.85,23.856,0.0,0.0,2439.0,1753.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,2439.0,1753.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,2439.0,1753.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,2439.0,1753.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,2439.0,1753.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,2439.0,1753.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,2439.0,1753.0,1.0
Delta[19],23.819,0.004,23.813,23.824,0.0,0.0,2439.0,1753.0,1.0
Delta[20],23.802,0.004,23.797,23.808,0.0,0.0,2439.0,1753.0,1.0
Delta[21],23.808,0.005,23.802,23.814,0.0,0.0,2439.0,1753.0,1.0
Delta[22],23.797,0.005,23.791,23.804,0.0,0.0,2439.0,1753.0,1.0
Delta[23],23.797,0.005,23.79,23.804,0.0,0.0,2439.0,1753.0,1.0
Delta[24],23.766,0.006,23.758,23.774,0.0,0.0,2439.0,1753.0,1.0
Delta[25],23.798,0.006,23.79,23.806,0.0,0.0,2439.0,1753.0,1.0
Delta[26],23.834,0.007,23.825,23.843,0.0,0.0,2439.0,1753.0,1.0
Delta[27],23.807,0.007,23.797,23.816,0.0,0.0,2439.0,1753.0,1.0
Delta[28],23.801,0.008,23.791,23.811,0.0,0.0,2439.0,1753.0,1.0
Delta[29],23.813,0.008,23.802,23.824,0.0,0.0,2439.0,1753.0,1.0
Delta[30],23.802,0.009,23.791,23.814,0.0,0.0,2439.0,1753.0,1.0
Delta[31],23.823,0.01,23.81,23.836,0.0,0.0,2439.0,1753.0,1.0
Delta[32],23.796,0.01,23.783,23.81,0.0,0.0,2439.0,1753.0,1.0
Delta[33],23.822,0.011,23.807,23.837,0.0,0.0,2439.0,1753.0,1.0
Delta[34],23.78,0.012,23.764,23.796,0.0,0.0,2439.0,1753.0,1.0
Delta[35],23.772,0.014,23.754,23.79,0.001,0.0,2439.0,1753.0,1.0
Delta[36],23.813,0.015,23.793,23.833,0.001,0.0,2439.0,1753.0,1.0
Delta[37],23.813,0.017,23.791,23.836,0.001,0.0,2439.0,1753.0,1.0
Delta[38],23.774,0.021,23.747,23.8,0.001,0.001,2439.0,1753.0,1.0
Delta[39],23.674,0.024,23.643,23.704,0.001,0.001,2439.0,1753.0,1.0
A,32617829.029,15422.728,32597628.299,32638352.234,593.849,420.097,2439.0,1753.0,1.0
B,1370348.895,324.237,1369924.51,1370779.966,12.492,8.837,2439.0,1753.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,15000.0,15000.0,
