,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[413],9.263,0.065,9.152,9.365,0.001,0.001,4974.0,3466.0,1.0
dL[414],6.34,0.034,6.28,6.393,0.001,0.0,7944.0,6385.0,1.0
dL[415],4.571,0.021,4.535,4.606,0.0,0.0,13536.0,9491.0,1.0
dL[416],7.036,0.041,6.966,7.1,0.001,0.0,6787.0,5112.0,1.0
dL[417],13.25,0.116,13.059,13.441,0.002,0.002,4026.0,3113.0,1.0
dL[418],13.128,0.114,12.937,13.314,0.002,0.002,4040.0,3124.0,1.0
dL[419],6.945,0.04,6.877,7.008,0.001,0.0,6909.0,5148.0,1.0
dL[420],3.443,0.016,3.416,3.469,0.0,0.0,9602.0,8482.0,1.0
dL[421],6.564,0.036,6.502,6.621,0.001,0.0,7522.0,6424.0,1.0
dL[422],10.541,0.08,10.403,10.667,0.002,0.001,4516.0,3275.0,1.0
dL[423],12.014,0.099,11.847,12.175,0.002,0.001,4201.0,3205.0,1.0
dL[424],7.475,0.045,7.399,7.547,0.001,0.001,6250.0,4353.0,1.0
dL[425],10.985,0.086,10.836,11.119,0.002,0.001,4405.0,3180.0,1.0
dL[426],8.744,0.059,8.645,8.838,0.001,0.001,5253.0,3402.0,1.0
dL[427],10.013,0.074,9.886,10.129,0.001,0.001,4671.0,3262.0,1.0
dL[428],7.334,0.044,7.26,7.403,0.001,0.001,6411.0,4557.0,1.0
dL[429],12.894,0.111,12.71,13.076,0.002,0.002,4068.0,3133.0,1.0
dL[430],6.285,0.034,6.226,6.337,0.001,0.0,8058.0,6332.0,1.0
dL[431],10.134,0.075,10.005,10.253,0.002,0.001,4631.0,3284.0,1.0
dL[432],11.326,0.09,11.169,11.467,0.002,0.001,4328.0,3106.0,1.0
dL[433],4.998,0.024,4.958,5.037,0.0,0.0,12157.0,9415.0,1.0
dL[434],4.955,0.024,4.914,4.993,0.0,0.0,12352.0,9283.0,1.0
dL[435],11.797,0.096,11.629,11.947,0.002,0.001,4238.0,3158.0,1.0
dL[436],11.281,0.089,11.125,11.421,0.002,0.001,4337.0,3107.0,1.0
dL[437],10.154,0.075,10.025,10.273,0.002,0.001,4625.0,3247.0,1.0
dL[438],14.949,0.14,14.715,15.178,0.003,0.002,3857.0,2999.0,1.0
dL[439],8.981,0.061,8.88,9.081,0.001,0.001,5119.0,3471.0,1.0
dL[440],13.975,0.126,13.763,14.18,0.003,0.002,3944.0,3064.0,1.0
dL[441],9.849,0.072,9.726,9.962,0.001,0.001,4730.0,3233.0,1.0
dL[442],7.899,0.049,7.815,7.977,0.001,0.001,5840.0,3843.0,1.0
dL[443],13.084,0.114,12.893,13.268,0.002,0.002,4046.0,3116.0,1.0
dL[444],2.9,0.014,2.876,2.923,0.0,0.0,6850.0,7629.0,1.0
dL[445],4.699,0.022,4.661,4.734,0.0,0.0,13351.0,9473.0,1.0
dL[446],9.836,0.071,9.714,9.95,0.001,0.001,4735.0,3264.0,1.0
dL[447],12.07,0.1,11.902,12.232,0.002,0.001,4191.0,3211.0,1.0
dL[448],5.173,0.025,5.13,5.214,0.0,0.0,11463.0,7622.0,1.0
dL[449],12.027,0.099,11.859,12.188,0.002,0.001,4199.0,3215.0,1.0
dL[450],8.748,0.059,8.649,8.842,0.001,0.001,5250.0,3402.0,1.0
dL[451],12.661,0.108,12.482,12.838,0.002,0.002,4102.0,3144.0,1.0
dL[452],6.252,0.034,6.195,6.306,0.001,0.0,8128.0,6546.0,1.0
dL[453],9.217,0.064,9.107,9.318,0.001,0.001,4998.0,3488.0,1.0
dL[454],13.343,0.117,13.15,13.538,0.002,0.002,4015.0,3128.0,1.0
dL[455],3.238,0.015,3.212,3.262,0.0,0.0,8418.0,8322.0,1.0
dL[456],5.651,0.029,5.603,5.697,0.0,0.0,9705.0,7025.0,1.0
dL[457],4.85,0.023,4.81,4.887,0.0,0.0,12797.0,9326.0,1.0
dL[458],5.183,0.025,5.14,5.224,0.0,0.0,11425.0,7632.0,1.0
dL[459],11.77,0.096,11.602,11.92,0.002,0.001,4242.0,3164.0,1.0
dL[460],10.729,0.082,10.587,10.86,0.002,0.001,4466.0,3143.0,1.0
dL[461],4.827,0.023,4.788,4.864,0.0,0.0,12886.0,9305.0,1.0
dL[462],10.478,0.079,10.342,10.604,0.002,0.001,4533.0,3261.0,1.0
dL[463],9.132,0.063,9.024,9.232,0.001,0.001,5043.0,3479.0,1.0
dL[464],3.681,0.017,3.652,3.709,0.0,0.0,11099.0,8659.0,1.0
dL[465],5.299,0.026,5.255,5.341,0.0,0.0,10967.0,7207.0,1.0
dL[466],5.997,0.031,5.944,6.048,0.0,0.0,8735.0,7175.0,1.0
dL[467],7.707,0.047,7.627,7.782,0.001,0.001,6011.0,4051.0,1.0
dL[468],10.998,0.086,10.848,11.133,0.002,0.001,4401.0,3180.0,1.0
dL[469],12.883,0.111,12.698,13.064,0.002,0.002,4071.0,3133.0,1.0
dL[470],5.229,0.026,5.186,5.271,0.0,0.0,11244.0,7544.0,1.0
dL[471],7.976,0.05,7.892,8.056,0.001,0.001,5775.0,3558.0,1.0
dL[472],13.92,0.125,13.712,14.126,0.003,0.002,3950.0,3064.0,1.0
dL[473],12.669,0.108,12.489,12.845,0.002,0.002,4101.0,3147.0,1.0
dL[474],14.631,0.135,14.405,14.853,0.003,0.002,3883.0,2998.0,1.0
dL[475],2.293,0.012,2.272,2.312,0.0,0.0,5027.0,4355.0,1.0
dL[476],10.319,0.077,10.186,10.441,0.002,0.001,4575.0,3270.0,1.0
dL[477],15.433,0.147,15.184,15.669,0.003,0.002,3821.0,2976.0,1.0
dL[478],5.816,0.03,5.766,5.864,0.0,0.0,9216.0,7120.0,1.0
dL[479],8.451,0.055,8.358,8.539,0.001,0.001,5428.0,3413.0,1.0
dL[480],9.924,0.072,9.8,10.039,0.001,0.001,4702.0,3240.0,1.0
dL[481],8.019,0.051,7.934,8.1,0.001,0.001,5740.0,3564.0,1.0
dL[482],15.55,0.148,15.298,15.789,0.003,0.002,3812.0,2976.0,1.0
dL[483],11.809,0.096,11.64,11.959,0.002,0.001,4236.0,3187.0,1.0
dL[484],4.995,0.024,4.955,5.034,0.0,0.0,12170.0,9415.0,1.0
dL[485],6.524,0.036,6.463,6.581,0.001,0.0,7593.0,6379.0,1.0
dL[486],13.274,0.116,13.082,13.466,0.002,0.002,4023.0,3122.0,1.0
dL[487],9.987,0.073,9.861,10.102,0.001,0.001,4680.0,3261.0,1.0
dL[488],9.997,0.073,9.871,10.113,0.001,0.001,4676.0,3246.0,1.0
dL[489],8.6,0.057,8.504,8.692,0.001,0.001,5337.0,3434.0,1.0
dL[490],5.543,0.028,5.495,5.587,0.0,0.0,10070.0,7198.0,1.0
dL[491],6.232,0.033,6.174,6.284,0.001,0.0,8174.0,6478.0,1.0
dL[492],10.838,0.084,10.694,10.971,0.002,0.001,4438.0,3147.0,1.0
dL[493],6.232,0.033,6.175,6.285,0.001,0.0,8172.0,6476.0,1.0
dL[494],12.14,0.101,11.97,12.303,0.002,0.002,4179.0,3205.0,1.0
dL[495],13.326,0.117,13.134,13.521,0.002,0.002,4017.0,3114.0,1.0
dL[496],14.83,0.138,14.599,15.056,0.003,0.002,3866.0,3012.0,1.0
dL[497],14.078,0.127,13.864,14.286,0.003,0.002,3934.0,3070.0,1.0
dL[498],6.876,0.039,6.81,6.938,0.001,0.0,7010.0,5287.0,1.0
dL[499],11.974,0.099,11.807,12.134,0.002,0.001,4207.0,3205.0,1.0
dL[500],2.916,0.014,2.892,2.939,0.0,0.0,6913.0,7690.0,1.0
dL[501],4.801,0.023,4.762,4.837,0.0,0.0,12986.0,9377.0,1.0
dL[502],4.674,0.022,4.637,4.709,0.0,0.0,13394.0,9529.0,1.0
dL[503],3.486,0.016,3.459,3.513,0.0,0.0,9865.0,8456.0,1.0
dL[504],11.504,0.092,11.342,11.647,0.002,0.001,4294.0,3151.0,1.0
dL[505],12.204,0.102,12.034,12.37,0.002,0.002,4169.0,3194.0,1.0
dL[506],8.421,0.055,8.329,8.509,0.001,0.001,5448.0,3537.0,1.0
dL[507],3.565,0.016,3.537,3.592,0.0,0.0,10358.0,8495.0,1.0
dL[508],12.025,0.099,11.857,12.186,0.002,0.001,4200.0,3215.0,1.0
dL[509],4.748,0.022,4.709,4.783,0.0,0.0,13184.0,9226.0,1.0
dL[510],6.591,0.037,6.529,6.649,0.001,0.0,7473.0,6442.0,1.0
dL[511],5.509,0.028,5.462,5.553,0.0,0.0,10191.0,7265.0,1.0
dL[512],11.426,0.091,11.266,11.568,0.002,0.001,4308.0,3151.0,1.0
dL[513],8.455,0.055,8.362,8.544,0.001,0.001,5426.0,3398.0,1.0
dL[514],14.93,0.139,14.697,15.158,0.003,0.002,3858.0,2999.0,1.0
dL[515],14.997,0.14,14.755,15.22,0.003,0.002,3853.0,2999.0,1.0
dL[516],10.466,0.079,10.33,10.591,0.002,0.001,4536.0,3261.0,1.0
dL[517],14.096,0.128,13.882,14.304,0.003,0.002,3932.0,3070.0,1.0
dL[518],5.867,0.03,5.816,5.916,0.0,0.0,9088.0,7177.0,1.0
dL[519],10.668,0.082,10.528,10.798,0.002,0.001,4482.0,3252.0,1.0
dL[520],8.174,0.052,8.085,8.257,0.001,0.001,5619.0,3538.0,1.0
dL[521],6.991,0.04,6.923,7.055,0.001,0.0,6845.0,5115.0,1.0
dL[522],12.095,0.1,11.926,12.257,0.002,0.002,4187.0,3211.0,1.0
dL[523],12.593,0.107,12.416,12.768,0.002,0.002,4110.0,3157.0,1.0
dL[524],9.657,0.069,9.537,9.766,0.001,0.001,4805.0,3380.0,1.0
dL[525],14.034,0.127,13.822,14.241,0.003,0.002,3938.0,3080.0,1.0
dL[526],7.95,0.05,7.866,8.03,0.001,0.001,5797.0,3656.0,1.0
dL[527],4.447,0.021,4.412,4.48,0.0,0.0,13590.0,9409.0,1.0
dL[528],8.763,0.059,8.664,8.857,0.001,0.001,5239.0,3397.0,1.0
dL[529],8.934,0.061,8.833,9.034,0.001,0.001,5144.0,3421.0,1.0
dL[530],5.934,0.031,5.883,5.985,0.0,0.0,8901.0,7167.0,1.0
dL[531],10.747,0.083,10.605,10.879,0.002,0.001,4462.0,3144.0,1.0
dL[532],11.666,0.095,11.501,11.814,0.002,0.001,4262.0,3163.0,1.0
dL[533],14.431,0.132,14.211,14.649,0.003,0.002,3901.0,3050.0,1.0
dL[534],6.677,0.037,6.613,6.736,0.001,0.0,7327.0,6075.0,1.0
dL[535],13.888,0.125,13.68,14.093,0.003,0.002,3953.0,3057.0,1.0
dL[536],11.814,0.096,11.645,11.965,0.002,0.001,4235.0,3182.0,1.0
dL[537],9.537,0.068,9.423,9.646,0.001,0.001,4853.0,3490.0,1.0
dL[538],3.075,0.014,3.05,3.099,0.0,0.0,7607.0,7938.0,1.0
dL[539],10.493,0.079,10.357,10.619,0.002,0.001,4529.0,3251.0,1.0
dL[540],6.534,0.036,6.473,6.591,0.001,0.0,7574.0,6391.0,1.0
dL[541],12.268,0.102,12.097,12.436,0.002,0.002,4159.0,3188.0,1.0
dL[542],3.372,0.015,3.346,3.398,0.0,0.0,9175.0,8469.0,1.0
dL[543],12.758,0.109,12.577,12.937,0.002,0.002,4088.0,3143.0,1.0
dL[544],13.621,0.121,13.42,13.82,0.003,0.002,3983.0,3097.0,1.0
dL[545],7.064,0.041,6.995,7.13,0.001,0.001,6749.0,4988.0,1.0
dL[546],11.544,0.093,11.381,11.688,0.002,0.001,4287.0,3151.0,1.0
dL[547],14.203,0.129,13.986,14.414,0.003,0.002,3922.0,3070.0,1.0
dL[548],5.421,0.027,5.373,5.463,0.0,0.0,10499.0,7290.0,1.0
dL[549],15.197,0.143,14.951,15.425,0.003,0.002,3838.0,2991.0,1.0
dL[550],13.954,0.126,13.743,14.159,0.003,0.002,3947.0,3064.0,1.0
dL[551],12.987,0.112,12.8,13.171,0.002,0.002,4057.0,3133.0,1.0
dL[552],7.724,0.048,7.643,7.799,0.001,0.001,5994.0,4066.0,1.0
dL[553],9.413,0.066,9.302,9.521,0.001,0.001,4904.0,3490.0,1.0
dL[554],9.266,0.065,9.155,9.368,0.001,0.001,4973.0,3458.0,1.0
dL[555],14.18,0.129,13.964,14.391,0.003,0.002,3924.0,3070.0,1.0
dL[556],3.948,0.018,3.918,3.978,0.0,0.0,12437.0,9104.0,1.0
dL[557],9.322,0.065,9.21,9.425,0.001,0.001,4947.0,3448.0,1.0
dL[558],6.753,0.038,6.688,6.812,0.001,0.0,7201.0,5579.0,1.0
dL[559],6.062,0.032,6.007,6.112,0.0,0.0,8569.0,6737.0,1.0
dL[560],13.005,0.112,12.818,13.19,0.002,0.002,4055.0,3138.0,1.0
dL[561],14.489,0.133,14.267,14.708,0.003,0.002,3895.0,3065.0,1.0
dL[562],6.027,0.032,5.973,6.077,0.0,0.0,8653.0,6822.0,1.0
dL[563],8.405,0.055,8.314,8.494,0.001,0.001,5458.0,3538.0,1.0
dL[564],12.029,0.099,11.861,12.19,0.002,0.001,4199.0,3215.0,1.0
dL[565],7.019,0.041,6.95,7.083,0.001,0.0,6809.0,5098.0,1.0
dL[566],11.299,0.09,11.142,11.439,0.002,0.001,4334.0,3107.0,1.0
dL[567],10.297,0.077,10.165,10.419,0.002,0.001,4581.0,3275.0,1.0
dL[568],6.905,0.04,6.838,6.968,0.001,0.0,6966.0,5279.0,1.0
dL[569],7.457,0.045,7.38,7.528,0.001,0.001,6269.0,4482.0,1.0
dL[570],14.581,0.134,14.357,14.802,0.003,0.002,3887.0,3040.0,1.0
dL[571],15.403,0.146,15.154,15.638,0.003,0.002,3823.0,2976.0,1.0
dL[572],14.023,0.127,13.812,14.232,0.003,0.002,3939.0,3080.0,1.0
dL[573],4.222,0.019,4.189,4.253,0.0,0.0,13269.0,9327.0,1.0
dL[574],4.974,0.024,4.933,5.012,0.0,0.0,12265.0,9293.0,1.0
dL[575],12.043,0.099,11.875,12.204,0.002,0.001,4197.0,3205.0,1.0
dL[576],6.454,0.035,6.394,6.51,0.001,0.0,7714.0,6333.0,1.0
dL[577],10.663,0.082,10.523,10.793,0.002,0.001,4484.0,3252.0,1.0
dL[578],13.106,0.114,12.915,13.291,0.002,0.002,4043.0,3116.0,1.0
dL[579],9.392,0.066,9.281,9.499,0.001,0.001,4914.0,3479.0,1.0
dL[580],1.488,0.009,1.472,1.503,0.0,0.0,3840.0,3658.0,1.0
dL[581],12.797,0.11,12.615,12.977,0.002,0.002,4082.0,3141.0,1.0
dL[582],13.318,0.117,13.126,13.513,0.002,0.002,4018.0,3114.0,1.0
dL[583],7.206,0.042,7.134,7.273,0.001,0.001,6563.0,4996.0,1.0
dL[584],5.067,0.024,5.026,5.107,0.0,0.0,11864.0,8854.0,1.0
dL[585],8.247,0.053,8.157,8.331,0.001,0.001,5565.0,3527.0,1.0
dL[586],9.584,0.068,9.467,9.692,0.001,0.001,4833.0,3365.0,1.0
dL[587],4.812,0.023,4.773,4.848,0.0,0.0,12944.0,9359.0,1.0
dL[588],1.526,0.009,1.511,1.542,0.0,0.0,3878.0,3728.0,1.0
dL[589],7.018,0.041,6.949,7.082,0.001,0.0,6810.0,5098.0,1.0
dL[590],13.278,0.116,13.086,13.47,0.002,0.002,4023.0,3122.0,1.0
dL[591],5.588,0.028,5.539,5.632,0.0,0.0,9915.0,7225.0,1.0
dL[592],10.198,0.076,10.068,10.318,0.002,0.001,4611.0,3263.0,1.0
dL[593],13.758,0.123,13.554,13.96,0.003,0.002,3968.0,3083.0,1.0
dL[594],14.564,0.134,14.338,14.783,0.003,0.002,3889.0,3040.0,1.0
dL[595],12.651,0.108,12.472,12.827,0.002,0.002,4102.0,3157.0,1.0
dL[596],10.488,0.079,10.352,10.614,0.002,0.001,4531.0,3251.0,1.0
dL[597],7.775,0.048,7.693,7.851,0.001,0.001,5948.0,4039.0,1.0
dL[598],4.922,0.024,4.882,4.96,0.0,0.0,12490.0,9467.0,1.0
dL[599],8.538,0.056,8.443,8.628,0.001,0.001,5376.0,3444.0,1.0
dL[600],6.094,0.032,6.039,6.145,0.0,0.0,8493.0,6694.0,1.0
dL[601],14.438,0.132,14.217,14.656,0.003,0.002,3900.0,3050.0,1.0
dL[602],7.692,0.047,7.612,7.767,0.001,0.001,6026.0,4094.0,1.0
dL[603],5.232,0.026,5.189,5.273,0.0,0.0,11233.0,7566.0,1.0
dL[604],5.887,0.031,5.836,5.936,0.0,0.0,9031.0,7147.0,1.0
dL[605],14.255,0.13,14.037,14.468,0.003,0.002,3918.0,3070.0,1.0
dL[606],9.285,0.065,9.174,9.387,0.001,0.001,4964.0,3447.0,1.0
dL[607],13.477,0.119,13.276,13.67,0.003,0.002,3999.0,3116.0,1.0
dL[608],6.134,0.033,6.078,6.185,0.001,0.0,8398.0,6709.0,1.0
dL[609],8.503,0.056,8.409,8.593,0.001,0.001,5396.0,3430.0,1.0
dL[610],13.953,0.126,13.743,14.158,0.003,0.002,3947.0,3064.0,1.0
dL[611],14.543,0.134,14.319,14.763,0.003,0.002,3890.0,3040.0,1.0
dL[612],3.822,0.017,3.793,3.851,0.0,0.0,11847.0,8951.0,1.0
dL[613],9.47,0.067,9.355,9.576,0.001,0.001,4880.0,3501.0,1.0
dL[614],13.693,0.122,13.491,13.894,0.003,0.002,3974.0,3087.0,1.0
dL[615],5.746,0.029,5.696,5.793,0.0,0.0,9414.0,7147.0,1.0
dL[616],14.011,0.126,13.799,14.218,0.003,0.002,3941.0,3080.0,1.0
dL[617],13.071,0.113,12.883,13.257,0.002,0.002,4047.0,3116.0,1.0
dL[618],1.194,0.008,1.181,1.207,0.0,0.0,3597.0,3489.0,1.0
dL[619],13.487,0.119,13.285,13.679,0.003,0.002,3998.0,3116.0,1.0
dL[620],3.845,0.018,3.816,3.875,0.0,0.0,11963.0,8981.0,1.0
dL[621],14.414,0.132,14.194,14.631,0.003,0.002,3903.0,3050.0,1.0
dL[622],6.39,0.035,6.33,6.444,0.001,0.0,7842.0,6420.0,1.0
dL[623],7.333,0.044,7.259,7.402,0.001,0.001,6413.0,4564.0,1.0
dL[624],7.238,0.043,7.166,7.306,0.001,0.001,6523.0,4767.0,1.0
dL[625],8.227,0.053,8.138,8.311,0.001,0.001,5580.0,3517.0,1.0
dL[626],14.84,0.138,14.609,15.067,0.003,0.002,3865.0,3012.0,1.0
dL[627],8.25,0.053,8.161,8.335,0.001,0.001,5562.0,3527.0,1.0
dL[628],13.354,0.117,13.158,13.546,0.002,0.002,4013.0,3112.0,1.0
dL[629],15.056,0.141,14.813,15.281,0.003,0.002,3849.0,2999.0,1.0
dL[630],10.059,0.074,9.932,10.176,0.001,0.001,4656.0,3268.0,1.0
dL[631],6.275,0.034,6.218,6.329,0.001,0.0,8082.0,6392.0,1.0
dL[632],9.11,0.063,9.003,9.209,0.001,0.001,5054.0,3479.0,1.0
dL[633],9.795,0.071,9.671,9.905,0.001,0.001,4751.0,3272.0,1.0
dL[634],6.037,0.032,5.984,6.089,0.0,0.0,8630.0,6677.0,1.0
dL[635],2.038,0.011,2.018,2.056,0.0,0.0,4535.0,4184.0,1.0
dL[636],8.12,0.052,8.034,8.203,0.001,0.001,5661.0,3516.0,1.0
dL[637],4.364,0.02,4.33,4.397,0.0,0.0,13542.0,9426.0,1.0
dL[638],4.284,0.02,4.251,4.316,0.0,0.0,13446.0,9375.0,1.0
dL[639],11.118,0.087,10.966,11.255,0.002,0.001,4375.0,3152.0,1.0
dL[640],8.752,0.059,8.653,8.846,0.001,0.001,5248.0,3402.0,1.0
dL[641],13.565,0.12,13.361,13.759,0.003,0.002,3989.0,3097.0,1.0
dL[642],15.17,0.143,14.925,15.398,0.003,0.002,3840.0,2991.0,1.0
dL[643],12.05,0.1,11.882,12.211,0.002,0.001,4195.0,3211.0,1.0
dL[644],3.313,0.015,3.287,3.339,0.0,0.0,8833.0,8486.0,1.0
dL[645],5.218,0.026,5.175,5.26,0.0,0.0,11282.0,7490.0,1.0
dL[646],7.382,0.044,7.308,7.452,0.001,0.001,6352.0,4610.0,1.0
dL[647],8.759,0.059,8.66,8.853,0.001,0.001,5242.0,3402.0,1.0
dL[648],3.487,0.016,3.46,3.513,0.0,0.0,9867.0,8456.0,1.0
dL[649],9.933,0.073,9.808,10.048,0.001,0.001,4700.0,3248.0,1.0
dL[650],8.797,0.059,8.697,8.892,0.001,0.001,5220.0,3398.0,1.0
dL[651],10.289,0.077,10.157,10.41,0.002,0.001,4584.0,3275.0,1.0
dL[652],7.549,0.046,7.471,7.621,0.001,0.001,6171.0,4397.0,1.0
dL[653],9.68,0.07,9.56,9.79,0.001,0.001,4796.0,3381.0,1.0
dL[654],13.453,0.119,13.253,13.645,0.003,0.002,4001.0,3116.0,1.0
dL[655],15.04,0.141,14.798,15.265,0.003,0.002,3850.0,2999.0,1.0
dL[656],14.06,0.127,13.847,14.268,0.003,0.002,3936.0,3080.0,1.0
dL[657],13.715,0.122,13.512,13.917,0.003,0.002,3972.0,3097.0,1.0
dL[658],5.098,0.025,5.057,5.138,0.0,0.0,11736.0,8335.0,1.0
dL[659],10.58,0.081,10.44,10.707,0.002,0.001,4506.0,3275.0,1.0
dL[660],14.521,0.134,14.298,14.74,0.003,0.002,3892.0,3065.0,1.0
dL[661],6.334,0.034,6.275,6.388,0.001,0.0,7956.0,6351.0,1.0
dL[662],7.047,0.041,6.978,7.112,0.001,0.001,6772.0,5112.0,1.0
dL[663],5.932,0.031,5.881,5.983,0.0,0.0,8906.0,7168.0,1.0
dL[664],14.105,0.128,13.891,14.314,0.003,0.002,3931.0,3070.0,1.0
dL[665],8.72,0.058,8.622,8.814,0.001,0.001,5267.0,3415.0,1.0
dL[666],6.503,0.036,6.442,6.559,0.001,0.0,7631.0,6344.0,1.0
dL[667],13.635,0.121,13.434,13.835,0.003,0.002,3981.0,3087.0,1.0
dL[668],10.5,0.08,10.363,10.625,0.002,0.001,4528.0,3257.0,1.0
dL[669],14.654,0.135,14.428,14.876,0.003,0.002,3881.0,2997.0,1.0
dL[670],2.331,0.012,2.31,2.351,0.0,0.0,5113.0,4462.0,1.0
dL[671],12.489,0.105,12.313,12.661,0.002,0.002,4125.0,3174.0,1.0
dL[672],8.353,0.054,8.262,8.44,0.001,0.001,5494.0,3535.0,1.0
dL[673],13.778,0.123,13.57,13.977,0.003,0.002,3965.0,3087.0,1.0
dL[674],5.061,0.024,5.019,5.1,0.0,0.0,11890.0,8840.0,1.0
dL[675],6.59,0.037,6.528,6.648,0.001,0.0,7475.0,6442.0,1.0
dL[676],13.548,0.12,13.345,13.742,0.003,0.002,3990.0,3116.0,1.0
dL[677],10.741,0.083,10.599,10.872,0.002,0.001,4464.0,3151.0,1.0
dL[678],5.389,0.027,5.342,5.431,0.0,0.0,10614.0,7196.0,1.0
dL[679],7.026,0.041,6.956,7.089,0.001,0.0,6800.0,5098.0,1.0
dL[680],6.11,0.032,6.054,6.161,0.001,0.0,8454.0,6596.0,1.0
dL[681],10.235,0.076,10.104,10.356,0.002,0.001,4599.0,3258.0,1.0
dL[682],11.563,0.093,11.399,11.707,0.002,0.001,4282.0,3150.0,1.0
dL[683],3.545,0.016,3.517,3.572,0.0,0.0,10230.0,8497.0,1.0
dL[684],4.62,0.022,4.584,4.655,0.0,0.0,13479.0,9474.0,1.0
dL[685],12.762,0.109,12.58,12.94,0.002,0.002,4087.0,3143.0,1.0
dL[686],7.69,0.047,7.61,7.765,0.001,0.001,6027.0,4094.0,1.0
dL[687],4.715,0.022,4.676,4.75,0.0,0.0,13297.0,9161.0,1.0
dL[688],1.463,0.009,1.447,1.478,0.0,0.0,3817.0,3604.0,1.0
dL[689],9.14,0.063,9.032,9.24,0.001,0.001,5039.0,3493.0,1.0
dL[690],15.1,0.142,14.863,15.333,0.003,0.002,3845.0,2999.0,1.0
dL[691],8.442,0.055,8.349,8.531,0.001,0.001,5434.0,3531.0,1.0
dL[692],4.479,0.021,4.444,4.513,0.0,0.0,13589.0,9442.0,1.0
dL[693],9.245,0.064,9.135,9.347,0.001,0.001,4983.0,3482.0,1.0
dL[694],1.846,0.01,1.828,1.864,0.0,0.0,4246.0,3991.0,1.0
dL[695],10.238,0.076,10.108,10.36,0.002,0.001,4597.0,3258.0,1.0
dL[696],12.512,0.106,12.336,12.685,0.002,0.002,4122.0,3174.0,1.0
dL[697],15.433,0.147,15.183,15.669,0.003,0.002,3821.0,2976.0,1.0
dL[698],12.873,0.111,12.689,13.054,0.002,0.002,4072.0,3133.0,1.0
dL[699],12.404,0.104,12.23,12.574,0.002,0.002,4138.0,3194.0,1.0
dL[700],6.636,0.037,6.573,6.694,0.001,0.0,7397.0,6250.0,1.0
dL[701],12.307,0.103,12.135,12.475,0.002,0.002,4153.0,3196.0,1.0
dL[702],15.421,0.146,15.171,15.657,0.003,0.002,3822.0,2976.0,1.0
dL[703],14.949,0.14,14.715,15.178,0.003,0.002,3857.0,2999.0,1.0
dL[704],8.567,0.057,8.472,8.658,0.001,0.001,5358.0,3436.0,1.0
dL[705],13.372,0.117,13.173,13.563,0.002,0.002,4011.0,3112.0,1.0
dL[706],6.881,0.039,6.814,6.943,0.001,0.0,7002.0,5287.0,1.0
dL[707],8.24,0.053,8.15,8.324,0.001,0.001,5570.0,3517.0,1.0
dL[708],4.92,0.024,4.881,4.958,0.0,0.0,12496.0,9467.0,1.0
dL[709],6.616,0.037,6.554,6.674,0.001,0.0,7430.0,6425.0,1.0
dL[710],4.02,0.018,3.989,4.05,0.0,0.0,12669.0,9199.0,1.0
dL[711],3.292,0.015,3.267,3.318,0.0,0.0,8717.0,8523.0,1.0
dL[712],11.317,0.09,11.16,11.458,0.002,0.001,4330.0,3107.0,1.0
dL[713],13.764,0.123,13.56,13.967,0.003,0.002,3967.0,3087.0,1.0
dL[714],6.915,0.04,6.848,6.978,0.001,0.0,6951.0,5267.0,1.0
dL[715],8.104,0.052,8.018,8.187,0.001,0.001,5673.0,3521.0,1.0
dL[716],8.549,0.056,8.455,8.64,0.001,0.001,5370.0,3442.0,1.0
dL[717],4.435,0.021,4.401,4.469,0.0,0.0,13588.0,9393.0,1.0
dL[718],6.814,0.039,6.748,6.875,0.001,0.0,7105.0,5516.0,1.0
dL[719],11.825,0.097,11.657,11.976,0.002,0.001,4233.0,3182.0,1.0
dL[720],2.803,0.013,2.78,2.826,0.0,0.0,6486.0,7009.0,1.0
dL[721],6.256,0.034,6.199,6.31,0.001,0.0,8119.0,6546.0,1.0
dL[722],1.061,0.007,1.049,1.074,0.0,0.0,3505.0,3284.0,1.0
dL[723],1.537,0.009,1.521,1.553,0.0,0.0,3888.0,3728.0,1.0
dL[724],14.829,0.138,14.599,15.056,0.003,0.002,3866.0,3012.0,1.0
dL[725],14.781,0.137,14.551,15.006,0.003,0.002,3870.0,3000.0,1.0
dL[726],9.626,0.069,9.507,9.734,0.001,0.001,4817.0,3380.0,1.0
dL[727],2.084,0.011,2.064,2.102,0.0,0.0,4625.0,4367.0,1.0
dL[728],15.506,0.148,15.255,15.744,0.003,0.002,3815.0,2976.0,1.0
dL[729],14.268,0.13,14.05,14.481,0.003,0.002,3917.0,3070.0,1.0
dL[730],7.264,0.043,7.191,7.331,0.001,0.001,6493.0,4759.0,1.0
dL[731],14.064,0.127,13.85,14.271,0.003,0.002,3935.0,3080.0,1.0
dL[732],9.569,0.068,9.452,9.677,0.001,0.001,4839.0,3365.0,1.0
dL[733],7.2,0.042,7.129,7.267,0.001,0.001,6570.0,5028.0,1.0
dL[734],4.98,0.024,4.939,5.018,0.0,0.0,12238.0,9262.0,1.0
dL[735],15.693,0.15,15.438,15.935,0.003,0.002,3802.0,2983.0,1.0
dL[736],7.104,0.041,7.034,7.169,0.001,0.001,6694.0,4997.0,1.0
