,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[641],3.341,0.048,3.323,3.361,0.002,0.001,3982.0,3677.0,1.0
dL[642],14.376,0.401,14.15,14.605,0.018,0.013,2996.0,3014.0,1.0
dL[643],15.652,0.45,15.398,15.913,0.021,0.015,2932.0,2999.0,1.0
dL[644],10.449,0.257,10.314,10.593,0.011,0.008,3203.0,3044.0,1.0
dL[645],10.187,0.248,10.058,10.325,0.011,0.008,3213.0,3064.0,1.0
dL[646],14.353,0.4,14.128,14.581,0.018,0.013,2997.0,3022.0,1.0
dL[647],7.359,0.156,7.287,7.444,0.007,0.005,3340.0,3114.0,1.0
dL[648],8.588,0.195,8.491,8.694,0.008,0.006,3276.0,3071.0,1.0
dL[649],1.668,0.015,1.663,1.674,0.0,0.0,8751.0,5829.0,1.0
dL[650],5.84,0.111,5.792,5.896,0.005,0.003,3470.0,3015.0,1.0
dL[651],6.041,0.117,5.99,6.101,0.005,0.003,3448.0,3009.0,1.0
dL[652],9.351,0.22,9.239,9.473,0.01,0.007,3242.0,3089.0,1.0
dL[653],3.642,0.054,3.62,3.664,0.002,0.001,3876.0,3416.0,1.0
dL[654],12.6,0.334,12.422,12.795,0.015,0.011,3106.0,2990.0,1.0
dL[655],10.076,0.245,9.949,10.212,0.011,0.008,3217.0,3085.0,1.0
dL[656],11.535,0.296,11.378,11.703,0.013,0.01,3159.0,3018.0,1.0
dL[657],0.672,0.005,0.669,0.674,0.0,0.0,5676.0,4596.0,1.0
dL[658],8.254,0.184,8.165,8.356,0.008,0.006,3291.0,3097.0,1.0
dL[659],10.125,0.246,9.998,10.263,0.011,0.008,3216.0,3079.0,1.0
dL[660],1.612,0.014,1.607,1.618,0.0,0.0,9104.0,5555.0,1.0
dL[661],11.926,0.31,11.761,12.104,0.014,0.01,3139.0,3014.0,1.0
dL[662],3.428,0.05,3.409,3.449,0.002,0.001,3948.0,3553.0,1.0
dL[663],1.085,0.008,1.082,1.089,0.0,0.0,10658.0,5549.0,1.0
dL[664],9.222,0.216,9.112,9.341,0.009,0.007,3247.0,3069.0,1.0
dL[665],1.629,0.015,1.623,1.635,0.0,0.0,9013.0,5675.0,1.0
dL[666],3.553,0.052,3.532,3.575,0.002,0.001,3904.0,3393.0,1.0
dL[667],6.297,0.124,6.242,6.362,0.005,0.004,3422.0,3018.0,1.0
dL[668],9.305,0.219,9.194,9.426,0.01,0.007,3244.0,3089.0,1.0
dL[669],3.484,0.051,3.464,3.504,0.002,0.001,3927.0,3384.0,1.0
dL[670],9.888,0.238,9.765,10.021,0.01,0.008,3225.0,3091.0,1.0
dL[671],1.539,0.013,1.534,1.544,0.0,0.0,9703.0,5739.0,1.0
dL[672],3.267,0.046,3.249,3.285,0.002,0.001,4025.0,3665.0,1.0
dL[673],13.032,0.35,12.84,13.232,0.016,0.012,3079.0,3010.0,1.0
dL[674],1.926,0.019,1.919,1.934,0.001,0.0,6428.0,5296.0,1.0
dL[675],13.532,0.369,13.329,13.744,0.017,0.012,3045.0,3010.0,1.0
dL[676],15.0,0.424,14.759,15.243,0.019,0.014,2964.0,3013.0,1.0
dL[677],6.777,0.139,6.714,6.85,0.006,0.004,3382.0,3040.0,1.0
dL[678],11.588,0.297,11.429,11.757,0.013,0.01,3157.0,3018.0,1.0
dL[679],3.472,0.051,3.453,3.493,0.002,0.001,3932.0,3528.0,1.0
dL[680],12.668,0.337,12.485,12.861,0.015,0.011,3102.0,3004.0,1.0
dL[681],3.248,0.046,3.231,3.267,0.002,0.001,4034.0,3709.0,1.0
dL[682],11.177,0.283,11.028,11.338,0.013,0.009,3173.0,3030.0,1.0
dL[683],2.01,0.021,2.003,2.018,0.001,0.0,5658.0,4413.0,1.0
dL[684],7.815,0.17,7.734,7.907,0.007,0.005,3314.0,3129.0,1.0
dL[685],1.067,0.008,1.063,1.07,0.0,0.0,10528.0,5446.0,1.0
dL[686],12.436,0.328,12.261,12.626,0.015,0.011,3114.0,3029.0,1.0
dL[687],1.782,0.017,1.776,1.789,0.0,0.0,7800.0,5826.0,1.0
dL[688],1.643,0.015,1.637,1.648,0.0,0.0,8938.0,5710.0,1.0
dL[689],7.265,0.153,7.192,7.345,0.006,0.005,3347.0,3107.0,1.0
dL[690],5.944,0.114,5.894,6.003,0.005,0.003,3459.0,3008.0,1.0
dL[691],6.28,0.124,6.225,6.344,0.005,0.004,3424.0,3018.0,1.0
dL[692],9.033,0.21,8.926,9.147,0.009,0.007,3254.0,3114.0,1.0
dL[693],10.278,0.252,10.147,10.419,0.011,0.008,3209.0,3059.0,1.0
dL[694],6.837,0.14,6.773,6.911,0.006,0.004,3377.0,3032.0,1.0
dL[695],1.278,0.01,1.273,1.282,0.0,0.0,12238.0,5765.0,1.0
dL[696],12.844,0.343,12.657,13.041,0.015,0.011,3092.0,3004.0,1.0
dL[697],10.497,0.259,10.361,10.642,0.011,0.008,3201.0,3061.0,1.0
dL[698],6.544,0.132,6.485,6.613,0.005,0.004,3401.0,3089.0,1.0
dL[699],2.945,0.039,2.93,2.96,0.001,0.001,4193.0,3709.0,1.0
dL[700],1.718,0.016,1.712,1.725,0.0,0.0,8388.0,5848.0,1.0
dL[701],12.173,0.319,12.003,12.356,0.014,0.01,3128.0,3013.0,1.0
dL[702],8.658,0.197,8.56,8.766,0.009,0.006,3272.0,3071.0,1.0
dL[703],5.765,0.109,5.716,5.819,0.004,0.003,3479.0,3068.0,1.0
dL[704],12.36,0.325,12.186,12.548,0.015,0.011,3119.0,3029.0,1.0
dL[705],10.965,0.275,10.82,11.121,0.012,0.009,3180.0,3053.0,1.0
dL[706],1.418,0.012,1.413,1.423,0.0,0.0,11749.0,5608.0,1.0
dL[707],8.272,0.185,8.182,8.373,0.008,0.006,3290.0,3078.0,1.0
dL[708],11.618,0.299,11.459,11.789,0.013,0.01,3155.0,3018.0,1.0
dL[709],12.013,0.313,11.846,12.192,0.014,0.01,3135.0,3013.0,1.0
dL[710],5.477,0.101,5.433,5.526,0.004,0.003,3512.0,3118.0,1.0
dL[711],10.654,0.265,10.515,10.803,0.012,0.009,3190.0,3061.0,1.0
dL[712],14.785,0.416,14.55,15.023,0.019,0.014,2974.0,3011.0,1.0
dL[713],2.892,0.038,2.879,2.908,0.001,0.001,4228.0,3821.0,1.0
dL[714],9.313,0.219,9.202,9.434,0.01,0.007,3244.0,3089.0,1.0
dL[715],5.59,0.104,5.545,5.642,0.004,0.003,3498.0,3118.0,1.0
dL[716],11.291,0.287,11.139,11.454,0.013,0.009,3168.0,3030.0,1.0
dL[717],9.855,0.237,9.733,9.987,0.01,0.008,3226.0,3091.0,1.0
dL[718],12.632,0.335,12.453,12.827,0.015,0.011,3104.0,3004.0,1.0
dL[719],6.742,0.138,6.68,6.815,0.006,0.004,3384.0,3063.0,1.0
dL[720],9.539,0.226,9.423,9.664,0.01,0.007,3236.0,3087.0,1.0
dL[721],2.391,0.028,2.381,2.402,0.001,0.001,4870.0,3731.0,1.0
dL[722],10.947,0.275,10.802,11.103,0.012,0.009,3180.0,3053.0,1.0
dL[723],5.132,0.092,5.094,5.177,0.004,0.003,3550.0,3171.0,1.0
dL[724],4.797,0.083,4.763,4.836,0.003,0.002,3598.0,3297.0,1.0
dL[725],2.178,0.024,2.169,2.187,0.001,0.001,5253.0,4227.0,1.0
dL[726],10.659,0.265,10.52,10.808,0.012,0.009,3190.0,3061.0,1.0
dL[727],11.513,0.295,11.357,11.681,0.013,0.01,3160.0,3025.0,1.0
dL[728],0.457,0.004,0.455,0.459,0.0,0.0,4838.0,4237.0,1.0
dL[729],0.391,0.003,0.389,0.392,0.0,0.0,4696.0,4297.0,1.0
dL[730],5.227,0.094,5.187,5.273,0.004,0.003,3539.0,3094.0,1.0
dL[731],14.144,0.392,13.929,14.372,0.018,0.013,3009.0,3022.0,1.0
dL[732],15.377,0.439,15.127,15.628,0.02,0.015,2944.0,3034.0,1.0
dL[733],3.216,0.045,3.2,3.235,0.002,0.001,4048.0,3700.0,1.0
dL[734],5.713,0.108,5.666,5.767,0.004,0.003,3484.0,3161.0,1.0
dL[735],0.496,0.004,0.494,0.498,0.0,0.0,4968.0,4195.0,1.0
dL[736],2.095,0.022,2.087,2.103,0.001,0.0,5415.0,4226.0,1.0
dL[737],3.593,0.053,3.571,3.615,0.002,0.001,3891.0,3395.0,1.0
dL[738],4.18,0.067,4.152,4.209,0.003,0.002,3724.0,3179.0,1.0
dL[739],13.98,0.385,13.768,14.204,0.018,0.013,3018.0,3022.0,1.0
dL[740],6.342,0.126,6.287,6.408,0.005,0.004,3418.0,2991.0,1.0
dL[741],4.577,0.077,4.544,4.612,0.003,0.002,3638.0,3354.0,1.0
dL[742],5.19,0.093,5.15,5.235,0.004,0.003,3543.0,3139.0,1.0
dL[743],14.937,0.422,14.698,15.179,0.019,0.014,2966.0,3013.0,1.0
dL[744],6.939,0.143,6.875,7.016,0.006,0.004,3369.0,3098.0,1.0
dL[745],3.054,0.041,3.039,3.071,0.001,0.001,4127.0,3789.0,1.0
dL[746],10.053,0.244,9.927,10.189,0.011,0.008,3218.0,3091.0,1.0
dL[747],8.66,0.197,8.562,8.768,0.009,0.006,3272.0,3071.0,1.0
dL[748],7.668,0.166,7.588,7.757,0.007,0.005,3321.0,3141.0,1.0
dL[749],0.405,0.004,0.404,0.407,0.0,0.0,4727.0,4282.0,1.0
dL[750],2.721,0.034,2.708,2.734,0.001,0.001,4378.0,3795.0,1.0
dL[751],5.149,0.092,5.11,5.193,0.004,0.003,3547.0,3153.0,1.0
dL[752],12.488,0.33,12.312,12.68,0.015,0.011,3111.0,3029.0,1.0
dL[753],14.54,0.407,14.31,14.773,0.019,0.014,2987.0,3014.0,1.0
dL[754],13.64,0.373,13.434,13.854,0.017,0.012,3039.0,2987.0,1.0
dL[755],15.625,0.449,15.371,15.884,0.021,0.015,2933.0,3016.0,1.0
dL[756],4.07,0.065,4.044,4.098,0.002,0.002,3751.0,3195.0,1.0
dL[757],0.475,0.004,0.473,0.476,0.0,0.0,4912.0,4196.0,1.0
dL[758],3.331,0.047,3.313,3.351,0.002,0.001,3986.0,3677.0,1.0
dL[759],2.605,0.032,2.593,2.617,0.001,0.001,4522.0,3706.0,1.0
dL[760],10.643,0.264,10.504,10.792,0.012,0.008,3191.0,3061.0,1.0
dL[761],7.131,0.149,7.061,7.21,0.006,0.005,3356.0,3076.0,1.0
dL[762],3.635,0.054,3.614,3.658,0.002,0.001,3878.0,3427.0,1.0
dL[763],2.354,0.027,2.345,2.365,0.001,0.001,4936.0,3722.0,1.0
dL[764],2.679,0.033,2.667,2.692,0.001,0.001,4427.0,3792.0,1.0
dL[765],10.352,0.254,10.219,10.494,0.011,0.008,3207.0,3059.0,1.0
dL[766],0.382,0.003,0.38,0.383,0.0,0.0,4676.0,4271.0,1.0
dL[767],12.089,0.316,11.921,12.271,0.014,0.01,3131.0,3013.0,1.0
dL[768],8.834,0.203,8.732,8.945,0.009,0.006,3262.0,3100.0,1.0
dL[769],7.594,0.163,7.515,7.681,0.007,0.005,3325.0,3136.0,1.0
dL[770],6.995,0.145,6.928,7.071,0.006,0.004,3365.0,3098.0,1.0
dL[771],6.071,0.118,6.019,6.131,0.005,0.003,3445.0,3008.0,1.0
dL[772],0.394,0.003,0.393,0.396,0.0,0.0,4704.0,4297.0,1.0
dL[773],15.666,0.45,15.409,15.924,0.021,0.015,2931.0,2999.0,1.0
dL[774],2.814,0.036,2.801,2.829,0.001,0.001,4288.0,3714.0,1.0
dL[775],6.24,0.123,6.187,6.304,0.005,0.004,3428.0,3018.0,1.0
dL[776],2.878,0.038,2.864,2.893,0.001,0.001,4238.0,3811.0,1.0
dL[777],12.558,0.333,12.381,12.752,0.015,0.011,3108.0,2990.0,1.0
dL[778],13.253,0.358,13.056,13.459,0.016,0.012,3064.0,3000.0,1.0
dL[779],11.894,0.308,11.729,12.07,0.014,0.01,3140.0,3014.0,1.0
dL[780],11.537,0.296,11.38,11.706,0.013,0.01,3159.0,3018.0,1.0
dL[781],4.676,0.08,4.641,4.712,0.003,0.002,3618.0,3225.0,1.0
dL[782],11.0,0.277,10.855,11.157,0.012,0.009,3179.0,3052.0,1.0
dL[783],4.149,0.067,4.121,4.177,0.003,0.002,3732.0,3171.0,1.0
dL[784],5.193,0.094,5.154,5.239,0.004,0.003,3542.0,3137.0,1.0
dL[785],6.921,0.143,6.855,6.996,0.006,0.004,3370.0,3069.0,1.0
dL[786],15.134,0.43,14.89,15.38,0.02,0.014,2956.0,3019.0,1.0
dL[787],9.153,0.214,9.044,9.269,0.009,0.007,3250.0,3103.0,1.0
dL[788],3.081,0.042,3.066,3.098,0.001,0.001,4114.0,3768.0,1.0
dL[789],11.919,0.309,11.754,12.097,0.014,0.01,3139.0,3014.0,1.0
dL[790],13.841,0.38,13.633,14.063,0.017,0.013,3026.0,3022.0,1.0
dL[791],13.422,0.365,13.221,13.632,0.017,0.012,3052.0,3027.0,1.0
dL[792],15.334,0.437,15.086,15.585,0.02,0.015,2947.0,3034.0,1.0
dL[793],1.869,0.019,1.862,1.876,0.001,0.0,7213.0,5409.0,1.0
dL[794],15.579,0.447,15.326,15.837,0.021,0.015,2935.0,3016.0,1.0
dL[795],6.694,0.136,6.632,6.765,0.006,0.004,3388.0,3113.0,1.0
dL[796],6.509,0.131,6.451,6.578,0.005,0.004,3404.0,3059.0,1.0
dL[797],4.575,0.077,4.542,4.61,0.003,0.002,3638.0,3354.0,1.0
dL[798],6.966,0.144,6.901,7.044,0.006,0.004,3367.0,3098.0,1.0
dL[799],6.876,0.142,6.812,6.952,0.006,0.004,3373.0,3075.0,1.0
dL[800],8.835,0.203,8.734,8.947,0.009,0.006,3262.0,3100.0,1.0
dL[801],7.954,0.175,7.869,8.048,0.007,0.005,3306.0,3120.0,1.0
dL[802],4.805,0.083,4.77,4.844,0.003,0.002,3597.0,3297.0,1.0
dL[803],3.765,0.057,3.742,3.789,0.002,0.002,3836.0,3389.0,1.0
dL[804],8.055,0.178,7.971,8.154,0.008,0.006,3301.0,3108.0,1.0
dL[805],13.4,0.364,13.2,13.609,0.016,0.012,3054.0,3027.0,1.0
dL[806],13.529,0.369,13.326,13.741,0.017,0.012,3045.0,3010.0,1.0
dL[807],14.99,0.424,14.749,15.233,0.019,0.014,2964.0,3013.0,1.0
dL[808],3.671,0.055,3.649,3.694,0.002,0.001,3867.0,3406.0,1.0
dL[809],2.428,0.029,2.418,2.439,0.001,0.001,4801.0,3715.0,1.0
dL[810],5.675,0.107,5.629,5.729,0.004,0.003,3489.0,3132.0,1.0
dL[811],5.386,0.099,5.343,5.434,0.004,0.003,3520.0,3146.0,1.0
dL[812],4.015,0.063,3.989,4.042,0.002,0.002,3764.0,3187.0,1.0
dL[813],5.336,0.097,5.295,5.384,0.004,0.003,3525.0,3078.0,1.0
dL[814],9.477,0.224,9.363,9.602,0.01,0.007,3238.0,3089.0,1.0
dL[815],2.061,0.022,2.053,2.07,0.001,0.0,5487.0,4414.0,1.0
dL[816],8.585,0.195,8.488,8.691,0.008,0.006,3276.0,3071.0,1.0
dL[817],2.325,0.027,2.315,2.335,0.001,0.001,4990.0,3733.0,1.0
dL[818],10.605,0.263,10.467,10.753,0.012,0.008,3196.0,3061.0,1.0
dL[819],1.282,0.01,1.278,1.286,0.0,0.0,12271.0,5583.0,1.0
dL[820],3.159,0.044,3.142,3.176,0.002,0.001,4075.0,3688.0,1.0
dL[821],10.569,0.262,10.432,10.716,0.012,0.008,3198.0,3061.0,1.0
dL[822],13.172,0.355,12.977,13.375,0.016,0.012,3070.0,3000.0,1.0
dL[823],3.437,0.05,3.417,3.457,0.002,0.001,3945.0,3532.0,1.0
dL[824],8.696,0.199,8.596,8.804,0.009,0.006,3269.0,3095.0,1.0
dL[825],7.38,0.157,7.305,7.463,0.007,0.005,3339.0,3118.0,1.0
dL[826],3.759,0.057,3.736,3.783,0.002,0.002,3837.0,3389.0,1.0
dL[827],1.741,0.016,1.735,1.748,0.0,0.0,8127.0,5829.0,1.0
dL[828],9.963,0.241,9.838,10.097,0.011,0.008,3221.0,3091.0,1.0
dL[829],3.381,0.048,3.362,3.401,0.002,0.001,3965.0,3564.0,1.0
dL[830],12.748,0.34,12.563,12.942,0.015,0.011,3099.0,3004.0,1.0
dL[831],10.208,0.249,10.078,10.347,0.011,0.008,3213.0,3059.0,1.0
dL[832],7.713,0.167,7.633,7.803,0.007,0.005,3319.0,3133.0,1.0
dL[833],1.812,0.018,1.806,1.819,0.001,0.0,7600.0,5751.0,1.0
dL[834],1.183,0.009,1.179,1.187,0.0,0.0,11359.0,6240.0,1.0
dL[835],12.121,0.317,11.952,12.303,0.014,0.01,3130.0,3013.0,1.0
dL[836],8.848,0.203,8.746,8.959,0.009,0.006,3262.0,3100.0,1.0
dL[837],2.741,0.035,2.729,2.755,0.001,0.001,4355.0,3779.0,1.0
dL[838],1.506,0.013,1.501,1.511,0.0,0.0,10177.0,5698.0,1.0
dL[839],9.419,0.222,9.306,9.542,0.01,0.007,3240.0,3089.0,1.0
dL[840],7.757,0.169,7.677,7.848,0.007,0.005,3317.0,3133.0,1.0
dL[841],15.671,0.45,15.413,15.929,0.021,0.015,2931.0,2999.0,1.0
dL[842],6.652,0.135,6.592,6.724,0.006,0.004,3392.0,3096.0,1.0
dL[843],10.639,0.264,10.5,10.787,0.012,0.008,3191.0,3061.0,1.0
dL[844],11.378,0.29,11.224,11.543,0.013,0.009,3165.0,3030.0,1.0
dL[845],14.744,0.415,14.51,14.981,0.019,0.014,2976.0,3011.0,1.0
dL[846],1.166,0.009,1.162,1.169,0.0,0.0,11220.0,6080.0,1.0
dL[847],6.284,0.124,6.23,6.349,0.005,0.004,3424.0,3018.0,1.0
dL[848],10.529,0.26,10.393,10.675,0.011,0.008,3200.0,3069.0,1.0
dL[849],5.174,0.093,5.134,5.219,0.004,0.003,3545.0,3139.0,1.0
dL[850],2.972,0.04,2.957,2.987,0.001,0.001,4176.0,3734.0,1.0
dL[851],3.11,0.042,3.094,3.127,0.002,0.001,4099.0,3744.0,1.0
dL[852],6.064,0.118,6.013,6.125,0.005,0.003,3446.0,3008.0,1.0
dL[853],7.197,0.151,7.127,7.278,0.006,0.005,3351.0,3061.0,1.0
dL[854],1.84,0.018,1.834,1.847,0.001,0.0,7444.0,5325.0,1.0
dL[855],13.573,0.37,13.368,13.786,0.017,0.012,3043.0,3010.0,1.0
dL[856],1.963,0.02,1.956,1.971,0.001,0.0,5979.0,4417.0,1.0
dL[857],15.378,0.439,15.128,15.63,0.02,0.015,2944.0,3034.0,1.0
dL[858],6.275,0.124,6.22,6.339,0.005,0.004,3425.0,3018.0,1.0
dL[859],15.269,0.435,15.022,15.519,0.02,0.015,2949.0,3034.0,1.0
dL[860],3.58,0.053,3.559,3.602,0.002,0.001,3896.0,3392.0,1.0
dL[861],12.399,0.327,12.224,12.588,0.015,0.011,3116.0,3029.0,1.0
dL[862],8.372,0.188,8.281,8.476,0.008,0.006,3285.0,3076.0,1.0
dL[863],9.572,0.227,9.456,9.699,0.01,0.007,3235.0,3084.0,1.0
dL[864],7.602,0.164,7.523,7.688,0.007,0.005,3325.0,3136.0,1.0
dL[865],12.347,0.325,12.174,12.535,0.015,0.011,3120.0,3029.0,1.0
dL[866],13.889,0.382,13.679,14.111,0.017,0.013,3023.0,3022.0,1.0
dL[867],0.792,0.005,0.789,0.794,0.0,0.0,6700.0,4536.0,1.0
dL[868],4.436,0.074,4.405,4.469,0.003,0.002,3668.0,3283.0,1.0
dL[869],5.749,0.109,5.701,5.803,0.004,0.003,3481.0,3176.0,1.0
dL[870],3.251,0.046,3.233,3.269,0.002,0.001,4033.0,3676.0,1.0
dL[871],4.079,0.065,4.052,4.106,0.002,0.002,3749.0,3190.0,1.0
dL[872],13.699,0.375,13.491,13.914,0.017,0.012,3036.0,2987.0,1.0
dL[873],4.411,0.073,4.38,4.443,0.003,0.002,3672.0,3279.0,1.0
dL[874],8.39,0.189,8.299,8.494,0.008,0.006,3285.0,3076.0,1.0
dL[875],3.967,0.062,3.942,3.993,0.002,0.002,3775.0,3182.0,1.0
dL[876],2.22,0.025,2.212,2.23,0.001,0.001,5174.0,4231.0,1.0
dL[877],7.365,0.156,7.291,7.448,0.007,0.005,3340.0,3114.0,1.0
dL[878],15.386,0.439,15.137,15.64,0.02,0.015,2944.0,3016.0,1.0
dL[879],6.579,0.133,6.52,6.649,0.006,0.004,3398.0,3047.0,1.0
dL[880],9.574,0.228,9.458,9.701,0.01,0.007,3235.0,3084.0,1.0
dL[881],12.213,0.32,12.042,12.397,0.014,0.01,3126.0,3013.0,1.0
dL[882],8.654,0.197,8.556,8.762,0.009,0.006,3272.0,3071.0,1.0
dL[883],12.528,0.331,12.351,12.721,0.015,0.011,3109.0,3029.0,1.0
dL[884],14.512,0.406,14.283,14.744,0.019,0.014,2988.0,3014.0,1.0
dL[885],15.189,0.432,14.944,15.436,0.02,0.014,2953.0,3019.0,1.0
dL[886],3.054,0.041,3.038,3.07,0.001,0.001,4128.0,3789.0,1.0
dL[887],0.745,0.005,0.742,0.748,0.0,0.0,6221.0,4524.0,1.0
dL[888],10.985,0.276,10.84,11.142,0.012,0.009,3179.0,3046.0,1.0
dL[889],13.161,0.355,12.966,13.364,0.016,0.012,3070.0,3000.0,1.0
dL[890],4.504,0.075,4.472,4.537,0.003,0.002,3654.0,3311.0,1.0
dL[891],13.294,0.36,13.097,13.501,0.016,0.012,3061.0,3007.0,1.0
dL[892],2.778,0.035,2.765,2.792,0.001,0.001,4318.0,3739.0,1.0
dL[893],2.847,0.037,2.833,2.862,0.001,0.001,4263.0,3755.0,1.0
dL[894],11.767,0.304,11.605,11.941,0.014,0.01,3147.0,3014.0,1.0
dL[895],14.465,0.404,14.237,14.696,0.018,0.013,2991.0,3014.0,1.0
dL[896],9.525,0.226,9.41,9.651,0.01,0.007,3236.0,3089.0,1.0
dL[897],9.056,0.21,8.949,9.171,0.009,0.007,3253.0,3105.0,1.0
dL[898],0.362,0.003,0.36,0.363,0.0,0.0,4623.0,4277.0,1.0
dL[899],13.292,0.36,13.095,13.499,0.016,0.012,3061.0,3007.0,1.0
dL[900],3.944,0.062,3.919,3.97,0.002,0.002,3782.0,3177.0,1.0
dL[901],4.854,0.085,4.819,4.894,0.003,0.002,3591.0,3250.0,1.0
dL[902],13.835,0.38,13.627,14.057,0.017,0.013,3026.0,3022.0,1.0
dL[903],7.052,0.147,6.984,7.13,0.006,0.004,3361.0,3109.0,1.0
dL[904],0.376,0.003,0.374,0.377,0.0,0.0,4663.0,4301.0,1.0
dL[905],8.905,0.205,8.802,9.018,0.009,0.006,3260.0,3100.0,1.0
dL[906],0.762,0.005,0.76,0.765,0.0,0.0,6381.0,4561.0,1.0
dL[907],1.999,0.021,1.992,2.007,0.001,0.0,5695.0,4366.0,1.0
dL[908],1.838,0.018,1.831,1.845,0.001,0.0,7454.0,5306.0,1.0
dL[909],7.245,0.153,7.173,7.325,0.006,0.005,3348.0,3107.0,1.0
dL[910],12.597,0.334,12.419,12.792,0.015,0.011,3106.0,2990.0,1.0
dL[911],14.829,0.418,14.592,15.068,0.019,0.014,2972.0,3013.0,1.0
dL[912],0.833,0.006,0.83,0.835,0.0,0.0,7154.0,4862.0,1.0
dL[913],12.885,0.345,12.697,13.083,0.016,0.011,3088.0,3004.0,1.0
dL[914],15.649,0.45,15.395,15.91,0.021,0.015,2932.0,2999.0,1.0
dL[915],13.93,0.384,13.72,14.153,0.017,0.013,3021.0,3022.0,1.0
dL[916],15.506,0.444,15.255,15.762,0.02,0.015,2939.0,3016.0,1.0
dL[917],7.98,0.176,7.894,8.074,0.007,0.005,3305.0,3120.0,1.0
dL[918],2.536,0.031,2.524,2.547,0.001,0.001,4627.0,3716.0,1.0
dL[919],3.245,0.045,3.228,3.264,0.002,0.001,4036.0,3709.0,1.0
dL[920],13.348,0.362,13.15,13.557,0.016,0.012,3057.0,3007.0,1.0
dL[921],5.493,0.102,5.449,5.543,0.004,0.003,3510.0,3119.0,1.0
dL[922],3.575,0.053,3.554,3.597,0.002,0.001,3897.0,3394.0,1.0
dL[923],9.238,0.216,9.128,9.357,0.009,0.007,3247.0,3069.0,1.0
dL[924],11.81,0.305,11.648,11.985,0.014,0.01,3144.0,3014.0,1.0
dL[925],9.095,0.212,8.988,9.211,0.009,0.007,3252.0,3107.0,1.0
dL[926],9.336,0.22,9.225,9.458,0.01,0.007,3243.0,3089.0,1.0
dL[927],1.832,0.018,1.826,1.839,0.001,0.0,7486.0,5559.0,1.0
dL[928],13.758,0.377,13.552,13.978,0.017,0.013,3032.0,2987.0,1.0
dL[929],3.169,0.044,3.152,3.187,0.002,0.001,4070.0,3696.0,1.0
dL[930],14.576,0.408,14.345,14.809,0.019,0.014,2985.0,3014.0,1.0
dL[931],14.212,0.394,13.995,14.442,0.018,0.013,3005.0,3022.0,1.0
dL[932],4.601,0.078,4.568,4.636,0.003,0.002,3633.0,3242.0,1.0
dL[933],8.979,0.208,8.874,9.093,0.009,0.007,3256.0,3107.0,1.0
dL[934],15.211,0.433,14.966,15.46,0.02,0.014,2952.0,3019.0,1.0
dL[935],8.135,0.18,8.05,8.236,0.008,0.006,3297.0,3099.0,1.0
dL[936],8.286,0.185,8.196,8.388,0.008,0.006,3289.0,3078.0,1.0
dL[937],2.304,0.026,2.295,2.314,0.001,0.001,5026.0,4028.0,1.0
dL[938],13.204,0.356,13.009,13.409,0.016,0.012,3066.0,3000.0,1.0
dL[939],12.559,0.333,12.382,12.753,0.015,0.011,3108.0,2990.0,1.0
dL[940],14.798,0.417,14.562,15.036,0.019,0.014,2973.0,3011.0,1.0
dL[941],10.744,0.268,10.603,10.895,0.012,0.009,3187.0,3061.0,1.0
dL[942],5.352,0.098,5.31,5.4,0.004,0.003,3523.0,3149.0,1.0
dL[943],8.785,0.201,8.684,8.895,0.009,0.006,3265.0,3090.0,1.0
dL[944],0.598,0.004,0.596,0.6,0.0,0.0,5262.0,4385.0,1.0
dL[945],0.69,0.005,0.688,0.693,0.0,0.0,5832.0,4648.0,1.0
dL[946],0.801,0.005,0.798,0.803,0.0,0.0,6812.0,4497.0,1.0
dL[947],2.861,0.037,2.847,2.876,0.001,0.001,4252.0,3782.0,1.0
dL[948],15.037,0.426,14.796,15.281,0.02,0.014,2961.0,3020.0,1.0
dL[949],5.295,0.096,5.254,5.342,0.004,0.003,3529.0,3078.0,1.0
dL[950],1.474,0.013,1.469,1.479,0.0,0.0,10712.0,5551.0,1.0
dL[951],5.117,0.092,5.079,5.161,0.004,0.003,3552.0,3171.0,1.0
dL[952],7.41,0.158,7.335,7.493,0.007,0.005,3337.0,3144.0,1.0
dL[953],4.001,0.063,3.975,4.028,0.002,0.002,3767.0,3187.0,1.0
dL[954],6.306,0.125,6.252,6.372,0.005,0.004,3422.0,3018.0,1.0
dL[955],2.854,0.037,2.841,2.869,0.001,0.001,4257.0,3782.0,1.0
dL[956],6.768,0.138,6.705,6.84,0.006,0.004,3382.0,3026.0,1.0
dL[957],4.318,0.071,4.288,4.349,0.003,0.002,3693.0,3246.0,1.0
dL[958],6.034,0.117,5.983,6.094,0.005,0.003,3449.0,3011.0,1.0
dL[959],10.739,0.267,10.598,10.889,0.012,0.009,3187.0,3061.0,1.0
dL[960],4.02,0.063,3.994,4.047,0.002,0.002,3763.0,3187.0,1.0
dL[961],4.469,0.075,4.437,4.502,0.003,0.002,3662.0,3291.0,1.0
dL[962],13.577,0.37,13.372,13.789,0.017,0.012,3043.0,3010.0,1.0
dL[963],15.302,0.436,15.054,15.552,0.02,0.015,2948.0,3034.0,1.0
dL[964],14.19,0.393,13.973,14.419,0.018,0.013,3006.0,3022.0,1.0
